r,l,t
75.15428659576868,182,4398.59875202179
56.68723822754516,170,4398.79160618782
168.8876652044388,168,4398.9679408073425
14.279910253826495,132,4399.099564313889
5.825398241890762,121,4399.230065345764
5.856994545477411,121,4399.357494831085
8.312110383181459,123,4399.478621721268
1.2409242700956278,117,4399.6010003089905
-32.67895800318958,85,4399.68114733696
-33.058995292553575,86,4399.766770839691
154.5466095483449,150,4399.928383588791
148.537504169484,138,4400.071918725967
168.06142437992662,155,4400.233250379562
401.2974762724124,284,4400.540420532227
349.14567689410944,234,4400.8015196323395
224.12137926522374,337,4401.17050409317
301.2342936269046,195,4401.368019580841
27.92157062693535,48,4401.411231994629
346.0999799856343,228,4401.645772218704
26.23346156907759,142,4401.780485630035
-0.06082399690516457,10,4401.790632486343
-1.1167579761533672,9,4401.799826860428
3.000839505163794,13,4401.811483383179
-0.009244232091792648,10,4401.821430444717
157.7643546774007,154,4401.984847545624
165.1583945081204,156,4402.151743888855
160.0305227966596,151,4402.308312177658
89.31309619509452,106,4402.415017127991
89.68999442577908,107,4402.5228662490845
367.4325755565624,250,4402.786255836487
95.58520502256127,208,4403.019619226456
98.83981190660346,116,4403.142925977707
89.48830469986584,105,4403.250694990158
158.80761659656054,152,4403.414231300354
381.4472984577301,264,4403.705286026001
152.66384547255393,156,4403.867902040482
79.95962319592759,104,4403.975299358368
154.91426225852953,157,4404.139584064484
139.99147043175566,132,4404.278515100479
158.19381943016543,159,4404.444500923157
165.29928064968686,153,4404.599096775055
116.65825946400085,128,4404.729431152344
136.75753868828699,128,4404.860148191452
298.65555528478177,184,4405.051464557648
161.77762857219514,156,4405.213013887405
106.179045972799,123,4405.345798492432
164.53288691979233,159,4405.519132852554
288.21019697785164,176,4405.702073812485
53.965894051000646,166,4405.888876199722
89.71637180649962,204,4406.125927209854
156.52297513891105,156,4406.288819313049
150.67503340871576,148,4406.4435958862305
54.47398883595587,169,4406.629599332809
160.17349448772174,145,4406.798536777496
155.03229316028595,157,4406.963858127594
178.81521948504215,150,4407.116690397263
184.77095692312827,148,4407.266515254974
151.76032379846723,147,4407.419812440872
34.21263049624973,149,4407.590530157089
365.60245139357846,243,4407.836054563522
328.3293031041357,213,4408.056040763855
53.336072732140686,164,4408.236313819885
33.53241340839621,149,4408.4010808467865
61.90601158902644,95,4408.496269226074
14.689739496227624,129,4408.633164405823
167.3431753061632,157,4408.80486035347
93.3053171974568,107,4408.917297363281
345.4518761378816,228,4409.170472621918
6.207844867443587,123,4409.292564630508
119.19431304952234,233,4409.5472095012665
48.479361967631625,161,4409.729516029358
150.4551697937605,139,4409.874880552292
82.31001854713456,195,4410.094467639923
45.633635972038654,159,4410.270011425018
45.350785676170275,159,4410.441085100174
58.981765345281715,84,4410.526213884354
58.18987951963405,171,4410.715836524963
180.26266668619184,179,4410.905590772629
152.9093140221707,156,4411.067878007889
159.18735875991771,155,4411.226556777954
311.4105516742158,202,4411.434639930725
115.97542060620634,124,4411.563822507858
83.22969858053415,198,4411.784960031509
367.6259775036082,248,4412.056425571442
322.58462738437913,203,4412.275523900986
158.9606707047126,152,4412.444720506668
43.21444635706908,156,4412.603476524353
22.51212247364072,45,4412.643882036209
94.74687549335724,111,4412.76108789444
157.5050883993157,150,4412.918242454529
90.8353471245866,203,4413.1449065208435
97.65758534660884,212,4413.35862493515
86.95004683788251,102,4413.461497783661
22.07971730556707,44,4413.498665809631
324.4219123797585,209,4413.726911783218
313.9152853256657,194,4413.915493965149
156.4950449309609,151,4414.075026988983
299.03467392592125,188,4414.263819932938
359.4019597448106,241,4414.520831108093
69.93956807522054,183,4414.714698791504
26.27531602790339,140,4414.864953041077
30.339633256972757,144,4415.018917560577
75.72143854855426,187,4415.225413560867
289.76943160881245,180,4415.389583349228
89.19381862538185,104,4415.4949905872345
20.149482517707366,41,4415.534482955933
157.58282767933719,154,4415.69712471962
97.77127672750474,118,4415.824727058411
311.67896510591527,190,4416.022752761841
373.6362794960584,257,4416.300727367401
82.31620695933015,195,4416.515693426132
175.83415699900752,288,4416.8378937244415
155.16257479049364,151,4416.998391866684
159.89833384714274,163,4417.170973300934
175.95939946076084,175,4417.359603643417
30.006350170675088,143,4417.514766693115
155.04629896575665,145,4417.665994167328
164.13138725450287,148,4417.820966005325
155.24668324072084,158,4417.991074085236
157.55214395726438,161,4418.164010047913
150.84844415949487,139,4418.311556816101
155.58983930662933,155,4418.478485107422
93.7095768562279,198,4418.689743280411
347.2425560306362,227,4418.909186124802
157.9923753007523,153,4419.071272611618
164.30123775454453,157,4419.238193035126
168.32495595523613,169,4419.417953491211
360.23300830999466,242,4419.682337999344
198.1707260289603,192,4419.885512590408
104.89648668344341,120,4420.006917476654
122.84138749159571,132,4420.150899410248
156.01844960063002,146,4420.307509899139
151.91702935842568,141,4420.451549768448
144.45896577382078,135,4420.594171047211
158.97581712178714,161,4420.767185926437
-30.8058051123546,86,4420.852109670639
-33.01538446046081,85,4420.933476448059
-25.51366400725935,90,4421.025507926941
91.78728316170937,107,4421.138581752777
95.41505627963639,103,4421.243909597397
151.49607916384466,152,4421.404966592789
79.28046563651284,99,4421.512009382248
280.92968069679296,177,4421.695722579956
297.360632119446,190,4421.900210857391
77.25780337067134,100,4422.005099773407
15.477427961598252,131,4422.134299516678
91.60540075667285,105,4422.244300127029
323.7517477655055,207,4422.454263925552
85.81389267771058,107,4422.57412648201
157.7200928315877,154,4422.7422642707825
0.026230462662602122,10,4422.752190589905
-0.9728292897307342,9,4422.761236667633
-0.7998953451197148,9,4422.770445346832
-1.0810520484364685,9,4422.779165506363
-1.0089382490445449,9,4422.7896983623505
-0.8417108179832319,9,4422.798605680466
-0.8928738236959912,9,4422.807196378708
-0.9395694453650203,9,4422.816091775894
-1.059702052263807,9,4422.824666976929
-0.8566116957042115,9,4422.833584070206
-1.0036202511123158,9,4422.842217683792
-1.0055083542277254,9,4422.851733207703
-0.9529622175163782,9,4422.860911607742
-1.1137909669577173,9,4422.869946479797
-1.0067660123807671,9,4422.879232406616
-1.0403756379093425,9,4422.888220071793
-1.135500347575555,9,4422.897698163986
154.05386859516304,155,4423.059800386429
9.438364388119247,20,4423.079836368561
9.460238996975255,21,4423.100492477417
8.453352450996238,20,4423.120242595673
151.345848870053,140,4423.268296718597
154.10894293262933,148,4423.428734302521
165.40298440904095,161,4423.600347042084
93.86708457534782,124,4423.734470367432
91.36328582419362,129,4423.878212213516
166.5653407974678,150,4424.037030696869
154.91994882543597,149,4424.195388793945
230.2215535405933,224,4424.435663223267
79.62026578006805,98,4424.541214227676
149.88131421691412,138,4424.689471483231
165.45388834946746,169,4424.870520591736
-15.665049446850109,64,4424.927503824234
-14.774383695972043,62,4424.980422973633
170.63797553368286,170,4425.158441543579
22.67221470494185,138,4425.301656961441
152.68246319707768,148,4425.463006258011
123.24418886445129,130,4425.600178003311
131.69854268075076,124,4425.727618455887
76.6911609092319,112,4425.851463317871
84.07481232622797,110,4425.971257448196
155.51098750381433,158,4426.1406219005585
91.54473934331949,111,4426.257853507996
206.11428329376304,197,4426.465131521225
319.4198454898479,192,4426.6600296497345
-7.971985947539224,108,4426.769899845123
152.07560550090477,153,4426.932576417923
347.62892655725585,228,4427.181299448013
332.7209066885188,203,4427.39602637291
276.8234799175812,219,4427.628744363785
156.2058102795088,160,4427.795577049255
93.30744677853038,109,4427.911273241043
350.64628917100083,232,4428.15975522995
53.23615125507289,166,4428.348541498184
24.310122995120757,138,4428.4890694618225
85.97898227231792,198,4428.706118345261
102.19049125519716,208,4428.930444478989
21.501654403991452,49,4428.973210334778
23.16855238924266,44,4429.011632680893
102.85814210937738,107,4429.111038684845
104.04095193036937,217,4429.354818582535
28.735181514869378,48,4429.4005444049835
112.98343732336821,225,4429.650408267975
22.613058169215968,42,4429.685382843018
137.23467552252927,128,4429.813689947128
127.2278006188547,120,4429.927086591721
101.3064307897135,103,4430.024547576904
309.7555325336202,196,4430.215378284454
288.81180535147246,172,4430.395503759384
177.27425759387984,147,4430.547187566757
344.76666965787734,221,4430.7811415195465
153.89342477894814,150,4430.9418115615845
152.7390334401489,149,4431.102898359299
154.83893885824622,157,4431.271363735199
-0.07588293266297941,10,4431.283135890961
-0.9274426871565498,9,4431.292103290558
-1.0350386114334567,9,4431.301214933395
-0.98371890841744,9,4431.310398817062
-1.0759765150297362,9,4431.319878578186
-0.985570019769386,9,4431.329154491425
-0.9447875526808694,9,4431.337915182114
-0.94966566155985,9,4431.347233533859
-0.9824699399234478,9,4431.356647491455
-1.0296373069846605,9,4431.365572929382
-0.8231487475571756,9,4431.374961853027
-0.9483173661592579,9,4431.383720397949
-0.8103361342459606,9,4431.392875432968
28.021458383711376,146,4431.53569984436
165.35277831599507,169,4431.718691110611
103.08228762995441,118,4431.842516899109
160.54437419465725,163,4432.034444570541
98.18939113446802,113,4432.158267021179
22.6498385304251,114,4432.266896009445
-22.063115860703803,69,4432.329215049744
-19.51996314299059,68,4432.389454841614
144.91580437848557,134,4432.5296466350555
159.7157738027314,154,4432.695969581604
57.77182189925591,172,4432.870984315872
321.89782460657506,205,4433.084871292114
76.69759444322862,190,4433.2933614254
62.53020916856223,175,4433.490784168243
158.85407317229956,153,4433.658809661865
156.40135215545823,151,4433.81748175621
164.66508008774062,164,4433.994835138321
17.84168561248678,132,4434.141002416611
2.863600263656121,119,4434.271819591522
-20.243715633940603,97,4434.371980428696
86.52002702749664,104,4434.484834194183
139.51448417957292,139,4434.63512802124
114.26615714941093,126,4434.765230417252
163.9042971583369,153,4434.929402828217
176.75314131079065,178,4435.131153106689
68.41370217071155,181,4435.335698843002
158.96259481077058,162,4435.5080025196075
150.60733160012546,148,4435.663235664368
154.30361475528616,152,4435.825600147247
5.32620374979558,17,4435.842007398605
161.2296441506984,163,4436.016045093536
183.42355657862353,153,4436.169897317886
113.86389027208068,123,4436.299987792969
156.77297371182868,152,4436.4681804180145
217.39586370270072,210,4436.690983772278
163.7877800517267,169,4436.869570732117
200.47764765138052,193,4437.078835010529
179.63378554670504,146,4437.235812187195
288.23378793640006,297,4437.562087535858
161.20729865231885,158,4437.733617544174
165.52096813121616,149,4437.889105558395
162.94371636290614,150,4438.050703287125
67.4770160870684,181,4438.251818418503
151.49149803664005,150,4438.41411614418
145.15981473706225,137,4438.556062459946
88.90911929506203,105,4438.671994447708
135.31155281311683,138,4438.8156905174255
155.37608871354888,151,4438.9777710437775
157.68550112603413,160,4439.148098230362
161.55833868288508,153,4439.316863298416
78.75982233733801,96,4439.416931152344
157.1265947693057,154,4439.586024522781
21.5832257005895,136,4439.729423522949
37.18585752651065,145,4439.877381563187
45.96660695637282,157,4440.035925865173
67.9979267573936,178,4440.22865986824
164.6426914614331,164,4440.404093980789
159.53228536320768,159,4440.576991558075
157.7495626657144,153,4440.741405248642
98.20353207399027,113,4440.862538814545
-29.177126603237667,78,4440.933183431625
50.27829972062384,165,4441.110943555832
154.552129993994,157,4441.276440382004
156.45866910296283,150,4441.435303211212
-27.941588747756224,90,4441.525866508484
5.251838084717728,18,4441.544374227524
-22.6937359864581,91,4441.628817558289
16.62462662323411,52,4441.676430940628
83.56521723421696,101,4441.783244132996
159.74978733710108,156,4441.948179721832
163.15034477927853,148,4442.106676578522
102.6154968780637,118,4442.234850645065
158.08714823589213,150,4442.394842386246
-15.068351264439498,63,4442.449623584747
213.16234398887272,203,4442.664642572403
163.39326400933237,151,4442.824204683304
-26.497372510884343,76,4442.893637180328
-32.933342391089106,80,4442.964940071106
161.23065149713972,151,4443.127627849579
150.6171098891131,150,4443.287447214127
81.5982764496525,100,4443.402716636658
155.3464488976982,152,4443.561640739441
163.53730072693762,154,4443.725949287415
156.21701369780249,156,4443.8894147872925
93.29074595308349,107,4444.008677244186
158.46960128623044,150,4444.163378000259
153.47087491508876,155,4444.328564405441
141.6729126058859,245,4444.593984127045
318.1623789564654,197,4444.806389331818
281.0607621624063,188,4444.99568104744
159.4894840860308,160,4445.166726589203
75.96462964410692,192,4445.361392259598
91.02545500100177,109,4445.476058006287
290.23181587075766,175,4445.692310810089
39.30639874457978,155,4445.857494354248
-26.845982359899924,91,4445.95162987709
-27.195187279445356,91,4446.044816970825
-26.57286042468807,91,4446.143426179886
-25.91646468389453,91,4446.233040094376
-17.519413922205917,97,4446.332386255264
22.387092126547092,44,4446.369497299194
18.49609899454142,38,4446.401993513107
314.61154695370936,194,4446.611758232117
-26.144433905796994,90,4446.7051217556
-26.24478371743467,90,4446.798710107803
168.31296863676457,152,4446.961807966232
